#1
double n1(40479,2)   # comment line
37.074	63.13562
37.075	63.15492
37.076	63.17421
37.077	63.1935
37.078	63.21279
37.079	63.23208
37.08	63.25137
37.081	63.27065
37.082	63.28993
37.083	63.30921
37.084	63.32849
37.085	63.34777
37.086	63.36704
37.087	63.38631
37.088	63.40558
37.089	63.42484
37.09	63.44411
37.091	63.46337
37.092	63.48263
37.093	63.50189
37.094	63.52115
37.095	63.5404
37.096	63.55965
37.097	63.5789
37.098	63.59815
37.099	63.61739
37.1	63.63664
37.101	63.65588
37.102	63.67511
37.103	63.69435
37.104	63.71358
37.105	63.73282
37.106	63.75205
37.107	63.77127
37.108	63.7905
37.109	63.80972
37.11	63.82894
37.111	63.84816
37.112	63.86738
37.113	63.88659
37.114	63.90581
37.115	63.92501
37.116	63.94422
37.117	63.96343
37.118	63.98263
37.119	64.00183
37.12	64.02103
37.121	64.04023
37.122	64.05942
37.123	64.07861
37.124	64.0978
37.125	64.11699
37.126	64.13617
37.127	64.15536
37.128	64.17454
37.129	64.19372
37.13	64.21289
37.131	64.23206
37.132	64.25124
37.133	64.2704
37.134	64.28957
37.135	64.30874
37.136	64.3279
37.137	64.34706
37.138	64.36622
37.139	64.38537
37.14	64.40453
37.141	64.42368
37.142	64.44282
37.143	64.46197
37.144	64.48111
37.145	64.50026
37.146	64.5194
37.147	64.53853
37.148	64.55767
37.149	64.5768
37.15	64.59593
37.151	64.61506
37.152	64.63418
37.153	64.65331
37.154	64.67243
37.155	64.69154
37.156	64.71066
37.157	64.72977
37.158	64.74889
37.159	64.76799
37.16	64.7871
37.161	64.8062
37.162	64.82531
37.163	64.84441
37.164	64.8635
37.165	64.8826
37.166	64.90169
37.167	64.92078
37.168	64.93987
37.169	64.95895
37.17	64.97804
37.171	64.99712
37.172	65.01619
37.173	65.03527
37.174	65.05434
37.175	65.07341
37.176	65.09248
37.177	65.11155
37.178	65.13061
37.179	65.14967
37.18	65.16873
37.181	65.18779
37.182	65.20684
37.183	65.22589
37.184	65.24494
37.185	65.26399
37.186	65.28303
37.187	65.30207
37.188	65.32111
37.189	65.34015
37.19	65.35918
37.191	65.37821
37.192	65.39724
37.193	65.41627
37.194	65.43529
37.195	65.45432
37.196	65.47333
37.197	65.49235
37.198	65.51137
37.199	65.53038
37.2	65.54939
37.201	65.56839
37.202	65.5874
37.203	65.6064
37.204	65.6254
37.205	65.6444
37.206	65.66339
37.207	65.68238
37.208	65.70137
37.209	65.72036
37.21	65.73934
37.211	65.75833
37.212	65.77731
37.213	65.79628
37.214	65.81526
37.215	65.83423
37.216	65.8532
37.217	65.87216
37.218	65.89113
37.219	65.91009
37.22	65.92905
37.221	65.94801
37.222	65.96696
37.223	65.98591
37.224	66.00486
37.225	66.02381
37.226	66.04275
37.227	66.06169
37.228	66.08063
37.229	66.09957
37.23	66.1185
37.231	66.13743
37.232	66.15636
37.233	66.17528
37.234	66.19421
37.235	66.21313
37.236	66.23205
37.237	66.25096
37.238	66.26988
37.239	66.28879
37.24	66.30769
37.241	66.3266
37.242	66.3455
37.243	66.3644
37.244	66.3833
37.245	66.40219
37.246	66.42108
37.247	66.43997
37.248	66.45886
37.249	66.47774
37.25	66.49663
37.251	66.5155
37.252	66.53438
37.253	66.55325
37.254	66.57212
37.255	66.59099
37.256	66.60986
37.257	66.62872
37.258	66.64758
37.259	66.66644
37.26	66.68529
37.261	66.70415
37.262	66.723
37.263	66.74184
37.264	66.76069
37.265	66.77953
37.266	66.79837
37.267	66.8172
37.268	66.83604
37.269	66.85487
37.27	66.87369
37.271	66.89252
37.272	66.91134
37.273	66.93016
37.274	66.94898
37.275	66.96779
37.276	66.98661
37.277	67.00541
37.278	67.02422
37.279	67.04302
37.28	67.06183
37.281	67.08062
37.282	67.09942
37.283	67.11821
37.284	67.137
37.285	67.15579
37.286	67.17457
37.287	67.19335
37.288	67.21213
37.289	67.23091
37.29	67.24968
37.291	67.26845
37.292	67.28722
37.293	67.30599
37.294	67.32475
37.295	67.34351
37.296	67.36226
37.297	67.38102
37.298	67.39977
37.299	67.41852
37.3	67.43726
37.301	67.45601
37.302	67.47475
37.303	67.49348
37.304	67.51222
37.305	67.53095
37.306	67.54968
37.307	67.56841
37.308	67.58713
37.309	67.60585
37.31	67.62457
37.311	67.64328
37.312	67.662
37.313	67.6807
37.314	67.69941
37.315	67.71811
37.316	67.73681
37.317	67.75551
37.318	67.77421
37.319	67.7929
37.32	67.81159
37.321	67.83028
37.322	67.84896
37.323	67.86764
37.324	67.88632
37.325	67.90499
37.326	67.92366
37.327	67.94233
37.328	67.961
37.329	67.97966
37.33	67.99832
37.331	68.01698
37.332	68.03564
37.333	68.05429
37.334	68.07294
37.335	68.09158
37.336	68.11023
37.337	68.12887
37.338	68.14751
37.339	68.16614
37.34	68.18477
37.341	68.2034
37.342	68.22203
37.343	68.24065
37.344	68.25927
37.345	68.27789
37.346	68.2965
37.347	68.31511
37.348	68.33372
37.349	68.35233
37.35	68.37093
37.351	68.38953
37.352	68.40813
37.353	68.42672
37.354	68.44531
37.355	68.4639
37.356	68.48248
37.357	68.50106
37.358	68.51964
37.359	68.53822
37.36	68.55679
37.361	68.57536
37.362	68.59393
37.363	68.61249
37.364	68.63105
37.365	68.64961
37.366	68.66817
37.367	68.68672
37.368	68.70527
37.369	68.72382
37.37	68.74236
37.371	68.7609
37.372	68.77944
37.373	68.79797
37.374	68.8165
37.375	68.83503
37.376	68.85355
37.377	68.87208
37.378	68.8906
37.379	68.90911
37.38	68.92762
37.381	68.94613
37.382	68.96464
37.383	68.98315
37.384	69.00165
37.385	69.02014
37.386	69.03864
37.387	69.05713
37.388	69.07562
37.389	69.0941
37.39	69.11259
37.391	69.13107
37.392	69.14954
37.393	69.16802
37.394	69.18649
37.395	69.20495
37.396	69.22342
37.397	69.24188
37.398	69.26034
37.399	69.27879
37.4	69.29725
37.401	69.31569
37.402	69.33414
37.403	69.35258
37.404	69.37102
37.405	69.38946
37.406	69.40789
37.407	69.42632
37.408	69.44475
37.409	69.46317
37.41	69.48159
37.411	69.50001
37.412	69.51843
37.413	69.53684
37.414	69.55525
37.415	69.57365
37.416	69.59205
37.417	69.61045
37.418	69.62885
37.419	69.64724
37.42	69.66563
37.421	69.68402
37.422	69.7024
37.423	69.72078
37.424	69.73916
37.425	69.75753
37.426	69.7759
37.427	69.79427
37.428	69.81263
37.429	69.831
37.43	69.84935
37.431	69.86771
37.432	69.88606
37.433	69.90441
37.434	69.92275
37.435	69.9411
37.436	69.95943
37.437	69.97777
37.438	69.9961
37.439	70.01443
37.44	70.03276
37.441	70.05108
37.442	70.0694
37.443	70.08772
37.444	70.10603
37.445	70.12434
37.446	70.14265
37.447	70.16095
37.448	70.17925
37.449	70.19755
37.45	70.21584
37.451	70.23413
37.452	70.25242
37.453	70.27071
37.454	70.28899
37.455	70.30726
37.456	70.32554
37.457	70.34381
37.458	70.36208
37.459	70.38034
37.46	70.3986
37.461	70.41686
37.462	70.43512
37.463	70.45337
37.464	70.47162
37.465	70.48986
37.466	70.5081
37.467	70.52634
37.468	70.54458
37.469	70.56281
37.47	70.58104
37.471	70.59926
37.472	70.61749
37.473	70.6357
37.474	70.65392
37.475	70.67213
37.476	70.69034
37.477	70.70855
37.478	70.72675
37.479	70.74495
37.48	70.76314
37.481	70.78134
37.482	70.79953
37.483	70.81771
37.484	70.83589
37.485	70.85407
37.486	70.87225
37.487	70.89042
37.488	70.90859
37.489	70.92675
37.49	70.94492
37.491	70.96308
37.492	70.98123
37.493	70.99938
37.494	71.01753
37.495	71.03568
37.496	71.05382
37.497	71.07196
37.498	71.09009
37.499	71.10823
37.5	71.12635
37.501	71.14448
37.502	71.1626
37.503	71.18072
37.504	71.19884
37.505	71.21695
37.506	71.23506
37.507	71.25316
37.508	71.27126
37.509	71.28936
37.51	71.30745
37.511	71.32555
37.512	71.34363
37.513	71.36172
37.514	71.3798
37.515	71.39788
37.516	71.41595
37.517	71.43402
37.518	71.45209
37.519	71.47015
37.52	71.48821
37.521	71.50627
37.522	71.52432
37.523	71.54237
37.524	71.56042
37.525	71.57846
37.526	71.5965
37.527	71.61454
37.528	71.63257
37.529	71.6506
37.53	71.66863
37.531	71.68665
37.532	71.70467
37.533	71.72269
37.534	71.7407
37.535	71.75871
37.536	71.77671
37.537	71.79471
37.538	71.81271
37.539	71.83071
37.54	71.8487
37.541	71.86669
37.542	71.88467
37.543	71.90265
37.544	71.92063
37.545	71.9386
37.546	71.95657
37.547	71.97454
37.548	71.9925
37.549	72.01046
37.55	72.02842
37.551	72.04637
37.552	72.06432
37.553	72.08226
37.554	72.10021
37.555	72.11814
37.556	72.13608
37.557	72.15401
37.558	72.17194
37.559	72.18986
37.56	72.20778
37.561	72.2257
37.562	72.24361
37.563	72.26152
37.564	72.27943
37.565	72.29733
37.566	72.31523
37.567	72.33313
37.568	72.35102
37.569	72.36891
37.57	72.38679
37.571	72.40468
37.572	72.42255
37.573	72.44043
37.574	72.4583
37.575	72.47617
37.576	72.49403
37.577	72.51189
37.578	72.52975
37.579	72.5476
37.58	72.56545
37.581	72.58329
37.582	72.60113
37.583	72.61897
37.584	72.63681
37.585	72.65464
37.586	72.67247
37.587	72.69029
37.588	72.70811
37.589	72.72593
37.59	72.74374
37.591	72.76155
37.592	72.77935
37.593	72.79716
37.594	72.81495
37.595	72.83275
37.596	72.85054
37.597	72.86833
37.598	72.88611
37.599	72.90389
37.6	72.92167
37.601	72.93944
37.602	72.95721
37.603	72.97497
37.604	72.99274
37.605	73.01049
37.606	73.02825
37.607	73.046
37.608	73.06375
37.609	73.08149
37.61	73.09923
37.611	73.11696
37.612	73.1347
37.613	73.15242
37.614	73.17015
37.615	73.18787
37.616	73.20559
37.617	73.2233
37.618	73.24101
37.619	73.25872
37.62	73.27642
37.621	73.29412
37.622	73.31181
37.623	73.3295
37.624	73.34719
37.625	73.36488
37.626	73.38256
37.627	73.40023
37.628	73.41791
37.629	73.43557
37.63	73.45324
37.631	73.4709
37.632	73.48856
37.633	73.50621
37.634	73.52386
37.635	73.54151
37.636	73.55915
37.637	73.57679
37.638	73.59442
37.639	73.61206
37.64	73.62968
37.641	73.64731
37.642	73.66493
37.643	73.68254
37.644	73.70015
37.645	73.71776
37.646	73.73537
37.647	73.75297
37.648	73.77057
37.649	73.78816
37.65	73.80575
37.651	73.82333
37.652	73.84092
37.653	73.85849
37.654	73.87607
37.655	73.89364
37.656	73.91121
37.657	73.92877
37.658	73.94633
37.659	73.96388
37.66	73.98143
37.661	73.99898
37.662	74.01652
37.663	74.03406
37.664	74.0516
37.665	74.06913
37.666	74.08666
37.667	74.10419
37.668	74.12171
37.669	74.13922
37.67	74.15674
37.671	74.17424
37.672	74.19175
37.673	74.20925
37.674	74.22675
37.675	74.24424
37.676	74.26173
37.677	74.27922
37.678	74.2967
37.679	74.31418
37.68	74.33165
37.681	74.34912
37.682	74.36659
37.683	74.38405
37.684	74.40151
37.685	74.41896
37.686	74.43641
37.687	74.45386
37.688	74.4713
37.689	74.48874
37.69	74.50618
37.691	74.52361
37.692	74.54103
37.693	74.55846
37.694	74.57588
37.695	74.59329
37.696	74.6107
37.697	74.62811
37.698	74.64551
37.699	74.66291
37.7	74.68031
37.701	74.6977
37.702	74.71509
37.703	74.73247
37.704	74.74985
37.705	74.76723
37.706	74.7846
37.707	74.80197
37.708	74.81933
37.709	74.83669
37.71	74.85405
37.711	74.8714
37.712	74.88875
37.713	74.90609
37.714	74.92343
37.715	74.94077
37.716	74.9581
37.717	74.97543
37.718	74.99275
37.719	75.01007
37.72	75.02739
37.721	75.0447
37.722	75.06201
37.723	75.07931
37.724	75.09661
37.725	75.11391
37.726	75.1312
37.727	75.14849
37.728	75.16577
37.729	75.18305
37.73	75.20033
37.731	75.2176
37.732	75.23487
37.733	75.25213
37.734	75.26939
37.735	75.28665
37.736	75.3039
37.737	75.32115
37.738	75.33839
37.739	75.35563
37.74	75.37287
37.741	75.3901
37.742	75.40732
37.743	75.42455
37.744	75.44177
37.745	75.45898
37.746	75.47619
37.747	75.4934
37.748	75.5106
37.749	75.5278
37.75	75.545
37.751	75.56219
37.752	75.57937
37.753	75.59656
37.754	75.61374
37.755	75.63091
37.756	75.64808
37.757	75.66525
37.758	75.68241
37.759	75.69957
37.76	75.71672
37.761	75.73387
37.762	75.75101
37.763	75.76816
37.764	75.78529
37.765	75.80243
37.766	75.81956
37.767	75.83668
37.768	75.8538
37.769	75.87092
37.77	75.88803
37.771	75.90514
37.772	75.92224
37.773	75.93934
37.774	75.95644
37.775	75.97353
37.776	75.99062
37.777	76.0077
37.778	76.02478
37.779	76.04186
37.78	76.05893
37.781	76.07599
37.782	76.09306
37.783	76.11012
37.784	76.12717
37.785	76.14422
37.786	76.16127
37.787	76.17831
37.788	76.19535
37.789	76.21238
37.79	76.22941
37.791	76.24643
37.792	76.26345
37.793	76.28047
37.794	76.29748
37.795	76.31449
37.796	76.33149
37.797	76.34849
37.798	76.36549
37.799	76.38248
37.8	76.39947
37.801	76.41645
37.802	76.43343
37.803	76.4504
37.804	76.46737
37.805	76.48434
37.806	76.5013
37.807	76.51826
37.808	76.53521
37.809	76.55216
37.81	76.5691
37.811	76.58605
37.812	76.60298
37.813	76.61991
37.814	76.63684
37.815	76.65376
37.816	76.67068
37.817	76.6876
37.818	76.70451
37.819	76.72142
37.82	76.73832
37.821	76.75522
37.822	76.77211
37.823	76.789
37.824	76.80588
37.825	76.82276
37.826	76.83964
37.827	76.85651
37.828	76.87338
37.829	76.89024
37.83	76.9071
37.831	76.92396
37.832	76.94081
37.833	76.95765
37.834	76.9745
37.835	76.99133
37.836	77.00817
37.837	77.025
37.838	77.04182
37.839	77.05864
37.84	77.07546
37.841	77.09227
37.842	77.10908
37.843	77.12588
37.844	77.14268
37.845	77.15947
37.846	77.17626
37.847	77.19305
37.848	77.20983
37.849	77.22661
37.85	77.24338
37.851	77.26015
37.852	77.27691
37.853	77.29367
37.854	77.31042
37.855	77.32718
37.856	77.34392
37.857	77.36066
37.858	77.3774
37.859	77.39413
37.86	77.41086
37.861	77.42759
37.862	77.44431
37.863	77.46102
37.864	77.47774
37.865	77.49444
37.866	77.51114
37.867	77.52784
37.868	77.54454
37.869	77.56123
37.87	77.57791
37.871	77.59459
37.872	77.61127
37.873	77.62794
37.874	77.64461
37.875	77.66127
37.876	77.67793
37.877	77.69458
37.878	77.71123
37.879	77.72788
37.88	77.74452
37.881	77.76115
37.882	77.77778
37.883	77.79441
37.884	77.81103
37.885	77.82765
37.886	77.84427
37.887	77.86088
37.888	77.87748
37.889	77.89408
37.89	77.91068
37.891	77.92727
37.892	77.94386
37.893	77.96044
37.894	77.97702
37.895	77.99359
37.896	78.01016
37.897	78.02673
37.898	78.04329
37.899	78.05984
37.9	78.07639
37.901	78.09294
37.902	78.10948
37.903	78.12602
37.904	78.14255
37.905	78.15908
37.906	78.17561
37.907	78.19213
37.908	78.20864
37.909	78.22515
37.91	78.24166
37.911	78.25816
37.912	78.27466
37.913	78.29115
37.914	78.30764
37.915	78.32412
37.916	78.3406
37.917	78.35708
37.918	78.37355
37.919	78.39001
37.92	78.40647
37.921	78.42293
37.922	78.43938
37.923	78.45583
37.924	78.47227
37.925	78.48871
37.926	78.50514
37.927	78.52157
37.928	78.538
37.929	78.55442
37.93	78.57083
37.931	78.58724
37.932	78.60365
37.933	78.62005
37.934	78.63645
37.935	78.65284
37.936	78.66923
37.937	78.68561
37.938	78.70199
37.939	78.71836
37.94	78.73473
37.941	78.7511
37.942	78.76746
37.943	78.78381
37.944	78.80017
37.945	78.81651
37.946	78.83285
37.947	78.84919
37.948	78.86552
37.949	78.88185
37.95	78.89818
37.951	78.91449
37.952	78.93081
37.953	78.94712
37.954	78.96342
37.955	78.97972
37.956	78.99602
37.957	79.01231
37.958	79.0286
37.959	79.04488
37.96	79.06116
37.961	79.07743
37.962	79.0937
37.963	79.10996
37.964	79.12622
37.965	79.14247
37.966	79.15872
37.967	79.17497
37.968	79.19121
37.969	79.20744
37.97	79.22367
37.971	79.2399
37.972	79.25612
37.973	79.27234
37.974	79.28855
37.975	79.30475
37.976	79.32096
37.977	79.33715
37.978	79.35335
37.979	79.36954
37.98	79.38572
37.981	79.4019
37.982	79.41807
37.983	79.43424
37.984	79.45041
37.985	79.46657
37.986	79.48272
37.987	79.49887
37.988	79.51502
37.989	79.53116
37.99	79.5473
37.991	79.56343
37.992	79.57956
37.993	79.59568
37.994	79.6118
37.995	79.62791
37.996	79.64402
37.997	79.66012
37.998	79.67622
37.999	79.69231
38	79.7084
38.001	79.72449
38.002	79.74057
38.003	79.75664
38.004	79.77271
38.005	79.78878
38.006	79.80484
38.007	79.82089
38.008	79.83694
38.009	79.85299
38.01	79.86903
38.011	79.88507
38.012	79.9011
38.013	79.91713
38.014	79.93315
38.015	79.94917
38.016	79.96518
38.017	79.98119
38.018	79.99719
38.019	80.01319
38.02	80.02918
38.021	80.04517
38.022	80.06116
38.023	80.07713
38.024	80.09311
38.025	80.10908
38.026	80.12504
38.027	80.141
38.028	80.15696
38.029	80.17291
38.03	80.18885
38.031	80.20479
38.032	80.22073
38.033	80.23666
38.034	80.25259
38.035	80.26851
38.036	80.28442
38.037	80.30034
38.038	80.31624
38.039	80.33214
38.04	80.34804
38.041	80.36393
38.042	80.37982
38.043	80.3957
38.044	80.41158
38.045	80.42745
38.046	80.44332
38.047	80.45918
38.048	80.47504
38.049	80.4909
38.05	80.50674
38.051	80.52259
38.052	80.53843
38.053	80.55426
38.054	80.57009
38.055	80.58591
38.056	80.60173
38.057	80.61755
38.058	80.63335
38.059	80.64916
38.06	80.66496
38.061	80.68075
38.062	80.69654
38.063	80.71233
38.064	80.72811
38.065	80.74388
38.066	80.75965
38.067	80.77542
38.068	80.79118
38.069	80.80693
38.07	80.82268
38.071	80.83843
38.072	80.85417
38.073	80.8699
38.074	80.88563
38.075	80.90136
38.076	80.91708
38.077	80.93279
38.078	80.94851
38.079	80.96421
38.08	80.97991
38.081	80.99561
38.082	81.0113
38.083	81.02698
38.084	81.04267
38.085	81.05834
38.086	81.07401
38.087	81.08968
38.088	81.10534
38.089	81.121
38.09	81.13665
38.091	81.15229
38.092	81.16793
38.093	81.18357
38.094	81.1992
38.095	81.21483
38.096	81.23045
38.097	81.24606
38.098	81.26168
38.099	81.27728
38.1	81.29288
38.101	81.30848
38.102	81.32407
38.103	81.33966
38.104	81.35524
38.105	81.37081
38.106	81.38639
38.107	81.40195
38.108	81.41751
38.109	81.43307
38.11	81.44862
38.111	81.46417
38.112	81.47971
38.113	81.49524
38.114	81.51077
38.115	81.5263
38.116	81.54182
38.117	81.55734
38.118	81.57285
38.119	81.58835
38.12	81.60385
38.121	81.61935
38.122	81.63484
38.123	81.65032
38.124	81.6658
38.125	81.68128
38.126	81.69675
38.127	81.71221
38.128	81.72767
38.129	81.74313
38.13	81.75858
38.131	81.77402
38.132	81.78946
38.133	81.8049
38.134	81.82033
38.135	81.83575
38.136	81.85117
38.137	81.86659
38.138	81.88199
38.139	81.8974
38.14	81.9128
38.141	81.92819
38.142	81.94358
38.143	81.95896
38.144	81.97434
38.145	81.98972
38.146	82.00508
38.147	82.02045
38.148	82.03581
38.149	82.05116
38.15	82.06651
38.151	82.08185
38.152	82.09719
38.153	82.11252
38.154	82.12785
38.155	82.14317
38.156	82.15849
38.157	82.1738
38.158	82.1891
38.159	82.20441
38.16	82.2197
38.161	82.23499
38.162	82.25028
38.163	82.26556
38.164	82.28084
38.165	82.29611
38.166	82.31137
38.167	82.32663
38.168	82.34189
38.169	82.35714
38.17	82.37238
38.171	82.38762
38.172	82.40286
38.173	82.41808
38.174	82.43331
38.175	82.44853
38.176	82.46374
38.177	82.47895
38.178	82.49415
38.179	82.50935
38.18	82.52454
38.181	82.53973
38.182	82.55491
38.183	82.57009
38.184	82.58526
38.185	82.60043
38.186	82.61559
38.187	82.63075
38.188	82.6459
38.189	82.66104
38.19	82.67618
38.191	82.69132
38.192	82.70645
38.193	82.72158
38.194	82.7367
38.195	82.75181
38.196	82.76692
38.197	82.78202
38.198	82.79712
38.199	82.81222
38.2	82.8273
38.201	82.84239
38.202	82.85746
38.203	82.87254
38.204	82.8876
38.205	82.90267
38.206	82.91772
38.207	82.93277
38.208	82.94782
38.209	82.96286
38.21	82.9779
38.211	82.99293
38.212	83.00795
38.213	83.02297
38.214	83.03799
38.215	83.05299
38.216	83.068
38.217	83.083
38.218	83.09799
38.219	83.11298
38.22	83.12796
38.221	83.14294
38.222	83.15791
38.223	83.17288
38.224	83.18784
38.225	83.2028
38.226	83.21775
38.227	83.23269
38.228	83.24763
38.229	83.26257
38.23	83.2775
38.231	83.29242
38.232	83.30734
38.233	83.32226
38.234	83.33716
38.235	83.35207
38.236	83.36696
38.237	83.38186
38.238	83.39674
38.239	83.41163
38.24	83.4265
38.241	83.44137
38.242	83.45624
38.243	83.4711
38.244	83.48595
38.245	83.5008
38.246	83.51565
38.247	83.53049
38.248	83.54532
38.249	83.56015
38.25	83.57497
38.251	83.58979
38.252	83.6046
38.253	83.61941
38.254	83.63421
38.255	83.649
38.256	83.66379
38.257	83.67858
38.258	83.69336
38.259	83.70813
38.26	83.7229
38.261	83.73767
38.262	83.75242
38.263	83.76718
38.264	83.78192
38.265	83.79667
38.266	83.8114
38.267	83.82613
38.268	83.84086
38.269	83.85558
38.27	83.87029
38.271	83.885
38.272	83.89971
38.273	83.91441
38.274	83.9291
38.275	83.94379
38.276	83.95847
38.277	83.97315
38.278	83.98782
38.279	84.00248
38.28	84.01714
38.281	84.0318
38.282	84.04645
38.283	84.06109
38.284	84.07573
38.285	84.09036
38.286	84.10499
38.287	84.11961
38.288	84.13423
38.289	84.14884
38.29	84.16345
38.291	84.17805
38.292	84.19264
38.293	84.20723
38.294	84.22182
38.295	84.2364
38.296	84.25097
38.297	84.26554
38.298	84.2801
38.299	84.29465
38.3	84.30921
38.301	84.32375
38.302	84.33829
38.303	84.35283
38.304	84.36736
38.305	84.38188
38.306	84.3964
38.307	84.41091
38.308	84.42542
38.309	84.43992
38.31	84.45442
38.311	84.46891
38.312	84.48339
38.313	84.49787
38.314	84.51235
38.315	84.52681
38.316	84.54128
38.317	84.55573
38.318	84.57019
38.319	84.58463
38.32	84.59907
38.321	84.61351
38.322	84.62794
38.323	84.64236
38.324	84.65678
38.325	84.6712
38.326	84.6856
38.327	84.70001
38.328	84.7144
38.329	84.72879
38.33	84.74318
38.331	84.75756
38.332	84.77193
38.333	84.7863
38.334	84.80067
38.335	84.81502
38.336	84.82938
38.337	84.84372
38.338	84.85806
38.339	84.8724
38.34	84.88673
38.341	84.90105
38.342	84.91537
38.343	84.92969
38.344	84.94399
38.345	84.95829
38.346	84.97259
38.347	84.98688
38.348	85.00117
38.349	85.01545
38.35	85.02972
38.351	85.04399
38.352	85.05825
38.353	85.07251
38.354	85.08676
38.355	85.10101
38.356	85.11525
38.357	85.12948
38.358	85.14371
38.359	85.15793
38.36	85.17215
38.361	85.18636
38.362	85.20057
38.363	85.21477
38.364	85.22897
38.365	85.24316
38.366	85.25734
38.367	85.27152
38.368	85.28569
38.369	85.29986
38.37	85.31402
38.371	85.32817
38.372	85.34232
38.373	85.35647
38.374	85.37061
38.375	85.38474
38.376	85.39887
38.377	85.41299
38.378	85.42711
38.379	85.44122
38.38	85.45532
38.381	85.46942
38.382	85.48351
38.383	85.4976
38.384	85.51168
38.385	85.52576
38.386	85.53983
38.387	85.55389
38.388	85.56795
38.389	85.58201
38.39	85.59606
38.391	85.6101
38.392	85.62413
38.393	85.63817
38.394	85.65219
38.395	85.66621
38.396	85.68022
38.397	85.69423
38.398	85.70823
38.399	85.72223
38.4	85.73622
38.401	85.75021
38.402	85.76419
38.403	85.77816
38.404	85.79213
38.405	85.80609
38.406	85.82005
38.407	85.834
38.408	85.84794
38.409	85.86188
38.41	85.87582
38.411	85.88974
38.412	85.90367
38.413	85.91758
38.414	85.93149
38.415	85.9454
38.416	85.9593
38.417	85.97319
38.418	85.98708
38.419	86.00096
38.42	86.01484
38.421	86.02871
38.422	86.04257
38.423	86.05643
38.424	86.07028
38.425	86.08413
38.426	86.09797
38.427	86.11181
38.428	86.12564
38.429	86.13946
38.43	86.15328
38.431	86.16709
38.432	86.1809
38.433	86.1947
38.434	86.2085
38.435	86.22229
38.436	86.23607
38.437	86.24985
38.438	86.26362
38.439	86.27739
38.44	86.29115
38.441	86.3049
38.442	86.31865
38.443	86.33239
38.444	86.34613
38.445	86.35986
38.446	86.37359
38.447	86.38731
38.448	86.40102
38.449	86.41473
38.45	86.42843
38.451	86.44213
38.452	86.45582
38.453	86.4695
38.454	86.48318
38.455	86.49685
38.456	86.51052
38.457	86.52418
38.458	86.53784
38.459	86.55149
38.46	86.56513
38.461	86.57877
38.462	86.5924
38.463	86.60603
38.464	86.61965
38.465	86.63326
38.466	86.64687
38.467	86.66047
38.468	86.67407
38.469	86.68766
38.47	86.70125
38.471	86.71483
38.472	86.7284
38.473	86.74197
38.474	86.75553
38.475	86.76909
38.476	86.78264
38.477	86.79618
38.478	86.80972
38.479	86.82325
38.48	86.83678
38.481	86.8503
38.482	86.86381
38.483	86.87732
38.484	86.89082
38.485	86.90432
38.486	86.91781
38.487	86.9313
38.488	86.94478
38.489	86.95825
38.49	86.97172
38.491	86.98518
38.492	86.99864
38.493	87.01209
38.494	87.02553
38.495	87.03897
38.496	87.0524
38.497	87.06582
38.498	87.07924
38.499	87.09266
38.5	87.10607
38.501	87.11947
38.502	87.13287
38.503	87.14626
38.504	87.15964
38.505	87.17302
38.506	87.18639
38.507	87.19976
38.508	87.21312
38.509	87.22647
38.51	87.23982
38.511	87.25317
38.512	87.2665
38.513	87.27983
38.514	87.29316
38.515	87.30648
38.516	87.31979
38.517	87.3331
38.518	87.3464
38.519	87.35969
38.52	87.37298
38.521	87.38626
38.522	87.39954
38.523	87.41281
38.524	87.42608
38.525	87.43934
38.526	87.45259
38.527	87.46584
38.528	87.47908
38.529	87.49231
38.53	87.50554
38.531	87.51877
38.532	87.53198
38.533	87.54519
38.534	87.5584
38.535	87.5716
38.536	87.58479
38.537	87.59798
38.538	87.61116
38.539	87.62433
38.54	87.6375
38.541	87.65067
38.542	87.66382
38.543	87.67697
38.544	87.69012
38.545	87.70326
38.546	87.71639
38.547	87.72952
38.548	87.74264
38.549	87.75575
38.55	87.76886
38.551	87.78197
38.552	87.79506
38.553	87.80815
38.554	87.82124
38.555	87.83432
38.556	87.84739
38.557	87.86045
38.558	87.87351
38.559	87.88657
38.56	87.89962
38.561	87.91266
38.562	87.9257
38.563	87.93873
38.564	87.95175
38.565	87.96477
38.566	87.97778
38.567	87.99078
38.568	88.00378
38.569	88.01678
38.57	88.02977
38.571	88.04275
38.572	88.05572
38.573	88.06869
38.574	88.08165
38.575	88.09461
38.576	88.10756
38.577	88.12051
38.578	88.13345
38.579	88.14638
38.58	88.15931
38.581	88.17223
38.582	88.18514
38.583	88.19805
38.584	88.21095
38.585	88.22385
38.586	88.23674
38.587	88.24962
38.588	88.2625
38.589	88.27537
38.59	88.28823
38.591	88.30109
38.592	88.31395
38.593	88.32679
38.594	88.33963
38.595	88.35247
38.596	88.3653
38.597	88.37812
38.598	88.39094
38.599	88.40375
38.6	88.41655
38.601	88.42935
38.602	88.44214
38.603	88.45493
38.604	88.46771
38.605	88.48048
38.606	88.49325
38.607	88.50601
38.608	88.51876
38.609	88.53151
38.61	88.54425
38.611	88.55699
38.612	88.56972
38.613	88.58244
38.614	88.59516
38.615	88.60787
38.616	88.62058
38.617	88.63328
38.618	88.64597
38.619	88.65866
38.62	88.67134
38.621	88.68401
38.622	88.69668
38.623	88.70934
38.624	88.722
38.625	88.73465
38.626	88.74729
38.627	88.75993
38.628	88.77256
