#1
double n1(40479,2)   # comment line
35.398	1096.875
35.399	1096.875
35.4	1096.875
35.401	1106.25
35.402	1106.25
35.403	1115.625
35.404	1106.25
35.405	1106.25
35.406	1115.625
35.407	1125
35.408	1106.25
35.409	1096.875
35.41	1087.5
35.411	1096.875
35.412	1096.875
35.413	1096.875
35.414	1087.5
35.415	1087.5
35.416	1087.5
35.417	1096.875
35.418	1106.25
35.419	1106.25
35.42	1096.875
35.421	1068.75
35.422	1087.5
35.423	1106.25
35.424	1115.625
35.425	1115.625
35.426	1087.5
35.427	1087.5
35.428	1096.875
35.429	1106.25
35.43	1106.25
35.431	1078.125
35.432	1068.75
35.433	1087.5
35.434	1106.25
35.435	1106.25
35.436	1096.875
35.437	1078.125
35.438	1096.875
35.439	1106.25
35.44	1115.625
35.441	1106.25
35.442	1096.875
35.443	1096.875
35.444	1096.875
35.445	1096.875
35.446	1096.875
35.447	1096.875
35.448	1096.875
35.449	1096.875
35.45	1106.25
35.451	1106.25
35.452	1106.25
35.453	1125
35.454	1125
35.455	1134.375
35.456	1106.25
35.457	1087.5
35.458	1087.5
35.459	1096.875
35.46	1115.625
35.461	1106.25
35.462	1106.25
35.463	1106.25
35.464	1115.625
35.465	1115.625
35.466	1115.625
35.467	1096.875
35.468	1096.875
35.469	1096.875
35.47	1106.25
35.471	1115.625
35.472	1096.875
35.473	1096.875
35.474	1115.625
35.475	1106.25
35.476	1096.875
35.477	1096.875
35.478	1096.875
35.479	1106.25
35.48	1115.625
35.481	1125
35.482	1106.25
35.483	1096.875
35.484	1096.875
35.485	1106.25
35.486	1115.625
35.487	1106.25
35.488	1096.875
35.489	1078.125
35.49	1096.875
35.491	1106.25
35.492	1125
35.493	1115.625
35.494	1115.625
35.495	1115.625
35.496	1125
35.497	1125
35.498	1134.375
35.499	1125
35.5	1115.625
35.501	1125
35.502	1134.375
35.503	1134.375
35.504	1115.625
35.505	1106.25
35.506	1115.625
35.507	1115.625
35.508	1134.375
35.509	1125
35.51	1115.625
35.511	1096.875
35.512	1106.25
35.513	1115.625
35.514	1125
35.515	1134.375
35.516	1125
35.517	1125
35.518	1115.625
35.519	1106.25
35.52	1115.625
35.521	1115.625
35.522	1125
35.523	1125
35.524	1115.625
35.525	1115.625
35.526	1115.625
35.527	1125
35.528	1115.625
35.529	1115.625
35.53	1115.625
35.531	1115.625
35.532	1106.25
35.533	1115.625
35.534	1125
35.535	1125
35.536	1115.625
35.537	1115.625
35.538	1115.625
35.539	1125
35.54	1125
35.541	1125
35.542	1125
35.543	1134.375
35.544	1153.125
35.545	1143.75
35.546	1143.75
35.547	1134.375
35.548	1134.375
35.549	1134.375
35.55	1134.375
35.551	1125
35.552	1125
35.553	1125
35.554	1134.375
35.555	1134.375
35.556	1134.375
35.557	1125
35.558	1134.375
35.559	1134.375
35.56	1134.375
35.561	1125
35.562	1125
35.563	1134.375
35.564	1125
35.565	1125
35.566	1125
35.567	1115.625
35.568	1125
35.569	1125
35.57	1125
35.571	1125
35.572	1115.625
35.573	1125
35.574	1115.625
35.575	1115.625
35.576	1125
35.577	1125
35.578	1134.375
35.579	1125
35.58	1134.375
35.581	1134.375
35.582	1134.375
35.583	1115.625
35.584	1115.625
35.585	1125
35.586	1143.75
35.587	1143.75
35.588	1143.75
35.589	1143.75
35.59	1143.75
35.591	1143.75
35.592	1153.125
35.593	1153.125
35.594	1153.125
35.595	1134.375
35.596	1143.75
35.597	1143.75
35.598	1153.125
35.599	1143.75
35.6	1134.375
35.601	1125
35.602	1125
35.603	1125
35.604	1125
35.605	1115.625
35.606	1134.375
35.607	1134.375
35.608	1143.75
35.609	1134.375
35.61	1134.375
35.611	1125
35.612	1134.375
35.613	1134.375
35.614	1143.75
35.615	1134.375
35.616	1134.375
35.617	1134.375
35.618	1125
35.619	1125
35.62	1115.625
35.621	1134.375
35.622	1134.375
35.623	1134.375
35.624	1143.75
35.625	1143.75
35.626	1143.75
35.627	1143.75
35.628	1134.375
35.629	1134.375
35.63	1134.375
35.631	1125
35.632	1125
35.633	1134.375
35.634	1134.375
35.635	1143.75
35.636	1143.75
35.637	1143.75
35.638	1143.75
35.639	1143.75
35.64	1143.75
35.641	1143.75
35.642	1143.75
35.643	1143.75
35.644	1153.125
35.645	1143.75
35.646	1143.75
35.647	1134.375
35.648	1134.375
35.649	1134.375
35.65	1143.75
35.651	1143.75
35.652	1134.375
35.653	1143.75
35.654	1143.75
35.655	1143.75
35.656	1143.75
35.657	1125
35.658	1115.625
35.659	1125
35.66	1143.75
35.661	1143.75
35.662	1143.75
35.663	1134.375
35.664	1143.75
35.665	1153.125
35.666	1153.125
35.667	1143.75
35.668	1125
35.669	1134.375
35.67	1134.375
35.671	1134.375
35.672	1134.375
35.673	1134.375
35.674	1134.375
35.675	1143.75
35.676	1125
35.677	1134.375
35.678	1134.375
35.679	1143.75
35.68	1143.75
35.681	1143.75
35.682	1134.375
35.683	1134.375
35.684	1153.125
35.685	1162.5
35.686	1171.875
35.687	1162.5
35.688	1143.75
35.689	1125
35.69	1143.75
35.691	1162.5
35.692	1153.125
35.693	1143.75
35.694	1134.375
35.695	1153.125
35.696	1153.125
35.697	1162.5
35.698	1134.375
35.699	1134.375
35.7	1134.375
35.701	1143.75
35.702	1153.125
35.703	1134.375
35.704	1134.375
35.705	1143.75
35.706	1143.75
35.707	1143.75
35.708	1153.125
35.709	1143.75
35.71	1153.125
35.711	1153.125
35.712	1171.875
35.713	1153.125
35.714	1143.75
35.715	1143.75
35.716	1143.75
35.717	1153.125
35.718	1153.125
35.719	1134.375
35.72	1143.75
35.721	1134.375
35.722	1143.75
35.723	1143.75
35.724	1143.75
35.725	1143.75
35.726	1143.75
35.727	1134.375
35.728	1153.125
35.729	1153.125
35.73	1153.125
35.731	1153.125
35.732	1153.125
35.733	1162.5
35.734	1162.5
35.735	1162.5
35.736	1143.75
35.737	1153.125
35.738	1153.125
35.739	1153.125
35.74	1143.75
35.741	1143.75
35.742	1143.75
35.743	1162.5
35.744	1162.5
35.745	1153.125
35.746	1153.125
35.747	1134.375
35.748	1143.75
35.749	1143.75
35.75	1153.125
35.751	1153.125
35.752	1134.375
35.753	1153.125
35.754	1153.125
35.755	1153.125
35.756	1162.5
35.757	1143.75
35.758	1143.75
35.759	1153.125
35.76	1162.5
35.761	1153.125
35.762	1153.125
35.763	1143.75
35.764	1153.125
35.765	1153.125
35.766	1143.75
35.767	1143.75
35.768	1143.75
35.769	1153.125
35.77	1153.125
35.771	1143.75
35.772	1134.375
35.773	1125
35.774	1143.75
35.775	1153.125
35.776	1143.75
35.777	1162.5
35.778	1153.125
35.779	1171.875
35.78	1171.875
35.781	1171.875
35.782	1171.875
35.783	1162.5
35.784	1162.5
35.785	1153.125
35.786	1153.125
35.787	1153.125
35.788	1162.5
35.789	1162.5
35.79	1162.5
35.791	1153.125
35.792	1162.5
35.793	1162.5
35.794	1162.5
35.795	1162.5
35.796	1162.5
35.797	1153.125
35.798	1162.5
35.799	1153.125
35.8	1134.375
35.801	1143.75
35.802	1153.125
35.803	1171.875
35.804	1181.25
35.805	1162.5
35.806	1153.125
35.807	1162.5
35.808	1171.875
35.809	1171.875
35.81	1153.125
35.811	1125
35.812	1153.125
35.813	1162.5
35.814	1171.875
35.815	1143.75
35.816	1153.125
35.817	1162.5
35.818	1171.875
35.819	1171.875
35.82	1162.5
35.821	1162.5
35.822	1171.875
35.823	1181.25
35.824	1181.25
35.825	1162.5
35.826	1162.5
35.827	1171.875
35.828	1200
35.829	1181.25
35.83	1171.875
35.831	1153.125
35.832	1153.125
35.833	1153.125
35.834	1171.875
35.835	1162.5
35.836	1162.5
35.837	1171.875
35.838	1171.875
35.839	1171.875
35.84	1171.875
35.841	1162.5
35.842	1171.875
35.843	1171.875
35.844	1171.875
35.845	1162.5
35.846	1162.5
35.847	1171.875
35.848	1171.875
35.849	1171.875
35.85	1153.125
35.851	1162.5
35.852	1171.875
35.853	1181.25
35.854	1181.25
35.855	1162.5
35.856	1162.5
35.857	1162.5
35.858	1171.875
35.859	1162.5
35.86	1171.875
35.861	1171.875
35.862	1171.875
35.863	1162.5
35.864	1171.875
35.865	1162.5
35.866	1171.875
35.867	1171.875
35.868	1171.875
35.869	1171.875
35.87	1181.25
35.871	1190.625
35.872	1181.25
35.873	1181.25
35.874	1162.5
35.875	1171.875
35.876	1181.25
35.877	1190.625
35.878	1181.25
35.879	1162.5
35.88	1171.875
35.881	1171.875
35.882	1181.25
35.883	1181.25
35.884	1171.875
35.885	1171.875
35.886	1171.875
35.887	1181.25
35.888	1162.5
35.889	1162.5
35.89	1162.5
35.891	1181.25
35.892	1181.25
35.893	1181.25
35.894	1162.5
35.895	1162.5
35.896	1181.25
35.897	1181.25
35.898	1171.875
35.899	1153.125
35.9	1153.125
35.901	1181.25
35.902	1171.875
35.903	1181.25
35.904	1162.5
35.905	1162.5
35.906	1171.875
35.907	1181.25
35.908	1162.5
35.909	1153.125
35.91	1162.5
35.911	1171.875
35.912	1181.25
35.913	1181.25
35.914	1171.875
35.915	1171.875
35.916	1190.625
35.917	1181.25
35.918	1200
35.919	1171.875
35.92	1181.25
35.921	1181.25
35.922	1181.25
35.923	1181.25
35.924	1171.875
35.925	1171.875
35.926	1171.875
35.927	1171.875
35.928	1171.875
35.929	1181.25
35.93	1181.25
35.931	1171.875
35.932	1171.875
35.933	1162.5
35.934	1171.875
35.935	1171.875
35.936	1181.25
35.937	1171.875
35.938	1162.5
35.939	1153.125
35.94	1153.125
35.941	1162.5
35.942	1171.875
35.943	1162.5
35.944	1181.25
35.945	1171.875
35.946	1171.875
35.947	1171.875
35.948	1162.5
35.949	1162.5
35.95	1171.875
35.951	1171.875
35.952	1171.875
35.953	1153.125
35.954	1162.5
35.955	1162.5
35.956	1181.25
35.957	1181.25
35.958	1171.875
35.959	1181.25
35.96	1181.25
35.961	1200
35.962	1190.625
35.963	1181.25
35.964	1181.25
35.965	1181.25
35.966	1181.25
35.967	1181.25
35.968	1181.25
35.969	1181.25
35.97	1181.25
35.971	1190.625
35.972	1181.25
35.973	1181.25
35.974	1171.875
35.975	1181.25
35.976	1171.875
35.977	1171.875
35.978	1171.875
35.979	1171.875
35.98	1181.25
35.981	1181.25
35.982	1171.875
35.983	1171.875
35.984	1162.5
35.985	1171.875
35.986	1181.25
35.987	1190.625
35.988	1181.25
35.989	1181.25
35.99	1171.875
35.991	1162.5
35.992	1171.875
35.993	1181.25
35.994	1171.875
35.995	1162.5
35.996	1171.875
35.997	1162.5
35.998	1171.875
35.999	1171.875
36	1171.875
36.001	1171.875
36.002	1171.875
36.003	1171.875
36.004	1181.25
36.005	1190.625
36.006	1190.625
36.007	1190.625
36.008	1190.625
36.009	1190.625
36.01	1171.875
36.011	1181.25
36.012	1171.875
36.013	1181.25
36.014	1190.625
36.015	1171.875
36.016	1181.25
36.017	1171.875
36.018	1190.625
36.019	1200
36.02	1200
36.021	1181.25
36.022	1181.25
36.023	1171.875
36.024	1181.25
36.025	1181.25
36.026	1171.875
36.027	1181.25
36.028	1171.875
36.029	1181.25
36.03	1171.875
36.031	1171.875
36.032	1190.625
36.033	1190.625
36.034	1181.25
36.035	1181.25
36.036	1171.875
36.037	1181.25
36.038	1190.625
36.039	1162.5
36.04	1162.5
36.041	1153.125
36.042	1181.25
36.043	1190.625
36.044	1181.25
36.045	1162.5
36.046	1181.25
36.047	1190.625
36.048	1209.375
36.049	1190.625
36.05	1171.875
36.051	1181.25
36.052	1190.625
36.053	1200
36.054	1209.375
36.055	1190.625
36.056	1181.25
36.057	1218.75
36.058	1218.75
36.059	1200
36.06	1162.5
36.061	1162.5
36.062	1190.625
36.063	1190.625
36.064	1190.625
36.065	1171.875
36.066	1181.25
36.067	1200
36.068	1218.75
36.069	1200
36.07	1181.25
36.071	1162.5
36.072	1181.25
36.073	1209.375
36.074	1200
36.075	1171.875
36.076	1162.5
36.077	1181.25
36.078	1209.375
36.079	1209.375
36.08	1181.25
36.081	1153.125
36.082	1171.875
36.083	1200
36.084	1218.75
36.085	1190.625
36.086	1153.125
36.087	1162.5
36.088	1190.625
36.089	1209.375
36.09	1190.625
36.091	1162.5
36.092	1171.875
36.093	1209.375
36.094	1237.5
36.095	1209.375
36.096	1190.625
36.097	1171.875
36.098	1190.625
36.099	1209.375
36.1	1218.75
36.101	1190.625
36.102	1162.5
36.103	1181.25
36.104	1209.375
36.105	1218.75
36.106	1190.625
36.107	1162.5
36.108	1162.5
36.109	1200
36.11	1228.125
36.111	1209.375
36.112	1171.875
36.113	1171.875
36.114	1200
36.115	1228.125
36.116	1200
36.117	1162.5
36.118	1143.75
36.119	1181.25
36.12	1218.75
36.121	1218.75
36.122	1181.25
36.123	1171.875
36.124	1190.625
36.125	1218.75
36.126	1200
36.127	1171.875
36.128	1153.125
36.129	1181.25
36.13	1200
36.131	1200
36.132	1171.875
36.133	1153.125
36.134	1190.625
36.135	1218.75
36.136	1218.75
36.137	1200
36.138	1171.875
36.139	1181.25
36.14	1200
36.141	1218.75
36.142	1190.625
36.143	1181.25
36.144	1200
36.145	1228.125
36.146	1228.125
36.147	1190.625
36.148	1171.875
36.149	1181.25
36.15	1218.75
36.151	1218.75
36.152	1181.25
36.153	1181.25
36.154	1181.25
36.155	1209.375
36.156	1200
36.157	1181.25
36.158	1171.875
36.159	1181.25
36.16	1190.625
36.161	1200
36.162	1190.625
36.163	1171.875
36.164	1190.625
36.165	1209.375
36.166	1218.75
36.167	1190.625
36.168	1171.875
36.169	1171.875
36.17	1209.375
36.171	1237.5
36.172	1200
36.173	1171.875
36.174	1153.125
36.175	1171.875
36.176	1209.375
36.177	1218.75
36.178	1181.25
36.179	1153.125
36.18	1181.25
36.181	1209.375
36.182	1237.5
36.183	1228.125
36.184	1218.75
36.185	1200
36.186	1190.625
36.187	1190.625
36.188	1209.375
36.189	1200
36.19	1190.625
36.191	1200
36.192	1200
36.193	1200
36.194	1190.625
36.195	1162.5
36.196	1171.875
36.197	1200
36.198	1209.375
36.199	1200
36.2	1200
36.201	1200
36.202	1218.75
36.203	1200
36.204	1181.25
36.205	1181.25
36.206	1190.625
36.207	1200
36.208	1190.625
36.209	1181.25
36.21	1181.25
36.211	1209.375
36.212	1200
36.213	1190.625
36.214	1181.25
36.215	1200
36.216	1209.375
36.217	1190.625
36.218	1181.25
36.219	1171.875
36.22	1181.25
36.221	1200
36.222	1200
36.223	1171.875
36.224	1171.875
36.225	1200
36.226	1228.125
36.227	1218.75
36.228	1190.625
36.229	1181.25
36.23	1190.625
36.231	1218.75
36.232	1209.375
36.233	1190.625
36.234	1190.625
36.235	1209.375
36.236	1228.125
36.237	1209.375
36.238	1171.875
36.239	1171.875
36.24	1200
36.241	1228.125
36.242	1209.375
36.243	1171.875
36.244	1171.875
36.245	1190.625
36.246	1218.75
36.247	1209.375
36.248	1181.25
36.249	1171.875
36.25	1200
36.251	1228.125
36.252	1218.75
36.253	1190.625
36.254	1162.5
36.255	1181.25
36.256	1190.625
36.257	1181.25
36.258	1181.25
36.259	1171.875
36.26	1190.625
36.261	1209.375
36.262	1209.375
36.263	1200
36.264	1190.625
36.265	1190.625
36.266	1171.875
36.267	1171.875
36.268	1162.5
36.269	1162.5
36.27	1171.875
36.271	1200
36.272	1200
36.273	1209.375
36.274	1200
36.275	1209.375
36.276	1218.75
36.277	1200
36.278	1190.625
36.279	1190.625
36.28	1200
36.281	1190.625
36.282	1200
36.283	1190.625
36.284	1200
36.285	1200
36.286	1209.375
36.287	1200
36.288	1200
36.289	1190.625
36.29	1200
36.291	1209.375
36.292	1200
36.293	1181.25
36.294	1181.25
36.295	1181.25
36.296	1190.625
36.297	1190.625
36.298	1181.25
36.299	1181.25
36.3	1200
36.301	1209.375
36.302	1209.375
36.303	1209.375
36.304	1181.25
36.305	1181.25
36.306	1190.625
36.307	1190.625
36.308	1181.25
36.309	1181.25
36.31	1190.625
36.311	1190.625
36.312	1200
36.313	1190.625
36.314	1190.625
36.315	1190.625
36.316	1200
36.317	1190.625
36.318	1190.625
36.319	1200
36.32	1209.375
36.321	1200
36.322	1200
36.323	1200
36.324	1218.75
36.325	1200
36.326	1181.25
36.327	1181.25
36.328	1200
36.329	1218.75
36.33	1218.75
36.331	1181.25
36.332	1181.25
36.333	1181.25
36.334	1209.375
36.335	1200
36.336	1200
36.337	1190.625
36.338	1209.375
36.339	1218.75
36.34	1209.375
36.341	1181.25
36.342	1181.25
36.343	1190.625
36.344	1218.75
36.345	1218.75
36.346	1200
36.347	1200
36.348	1200
36.349	1209.375
36.35	1190.625
36.351	1181.25
36.352	1171.875
36.353	1200
36.354	1209.375
36.355	1209.375
36.356	1181.25
36.357	1171.875
36.358	1190.625
36.359	1209.375
36.36	1218.75
36.361	1200
36.362	1200
36.363	1200
36.364	1209.375
36.365	1209.375
36.366	1200
36.367	1209.375
36.368	1228.125
36.369	1228.125
36.37	1209.375
36.371	1200
36.372	1190.625
36.373	1200
36.374	1218.75
36.375	1218.75
36.376	1209.375
36.377	1209.375
36.378	1209.375
36.379	1209.375
36.38	1209.375
36.381	1200
36.382	1190.625
36.383	1190.625
36.384	1200
36.385	1200
36.386	1200
36.387	1218.75
36.388	1218.75
36.389	1218.75
36.39	1218.75
36.391	1190.625
36.392	1190.625
36.393	1181.25
36.394	1190.625
36.395	1200
36.396	1190.625
36.397	1190.625
36.398	1218.75
36.399	1218.75
36.4	1218.75
36.401	1181.25
36.402	1181.25
36.403	1190.625
36.404	1218.75
36.405	1218.75
36.406	1200
36.407	1200
36.408	1209.375
36.409	1228.125
36.41	1228.125
36.411	1218.75
36.412	1200
36.413	1200
36.414	1218.75
36.415	1218.75
36.416	1190.625
36.417	1190.625
36.418	1190.625
36.419	1209.375
36.42	1228.125
36.421	1209.375
36.422	1190.625
36.423	1181.25
36.424	1190.625
36.425	1190.625
36.426	1209.375
36.427	1200
36.428	1181.25
36.429	1181.25
36.43	1181.25
36.431	1181.25
36.432	1200
36.433	1209.375
36.434	1218.75
36.435	1228.125
36.436	1200
36.437	1181.25
36.438	1190.625
36.439	1200
36.44	1200
36.441	1190.625
36.442	1181.25
36.443	1171.875
36.444	1200
36.445	1228.125
36.446	1209.375
36.447	1181.25
36.448	1181.25
36.449	1190.625
36.45	1218.75
36.451	1228.125
36.452	1200
36.453	1190.625
36.454	1218.75
36.455	1228.125
36.456	1209.375
36.457	1200
36.458	1181.25
36.459	1190.625
36.46	1190.625
36.461	1209.375
36.462	1200
36.463	1190.625
36.464	1209.375
36.465	1200
36.466	1190.625
36.467	1181.25
36.468	1190.625
36.469	1218.75
36.47	1218.75
36.471	1218.75
36.472	1181.25
36.473	1171.875
36.474	1190.625
36.475	1218.75
36.476	1200
36.477	1190.625
36.478	1190.625
36.479	1209.375
36.48	1209.375
36.481	1200
36.482	1171.875
36.483	1171.875
36.484	1171.875
36.485	1200
36.486	1200
36.487	1190.625
36.488	1181.25
36.489	1181.25
36.49	1209.375
36.491	1218.75
36.492	1209.375
36.493	1190.625
36.494	1190.625
36.495	1218.75
36.496	1218.75
36.497	1200
36.498	1181.25
36.499	1190.625
36.5	1218.75
36.501	1246.875
36.502	1228.125
36.503	1200
36.504	1181.25
36.505	1209.375
36.506	1218.75
36.507	1209.375
36.508	1171.875
36.509	1171.875
36.51	1200
36.511	1218.75
36.512	1209.375
36.513	1181.25
36.514	1181.25
36.515	1190.625
36.516	1218.75
36.517	1218.75
36.518	1190.625
36.519	1181.25
36.52	1190.625
36.521	1209.375
36.522	1200
36.523	1181.25
36.524	1181.25
36.525	1200
36.526	1218.75
36.527	1218.75
36.528	1181.25
36.529	1171.875
36.53	1181.25
36.531	1190.625
36.532	1200
36.533	1190.625
36.534	1181.25
36.535	1190.625
36.536	1200
36.537	1209.375
36.538	1200
36.539	1200
36.54	1200
36.541	1200
36.542	1209.375
36.543	1200
36.544	1200
36.545	1209.375
36.546	1209.375
36.547	1200
36.548	1181.25
36.549	1190.625
36.55	1200
36.551	1209.375
36.552	1200
36.553	1200
36.554	1209.375
36.555	1200
36.556	1190.625
36.557	1181.25
36.558	1181.25
36.559	1200
36.56	1209.375
36.561	1200
36.562	1171.875
36.563	1171.875
36.564	1200
36.565	1228.125
36.566	1218.75
36.567	1190.625
36.568	1171.875
36.569	1181.25
36.57	1209.375
36.571	1218.75
36.572	1190.625
36.573	1171.875
36.574	1171.875
36.575	1200
36.576	1218.75
36.577	1209.375
36.578	1171.875
36.579	1153.125
36.58	1181.25
36.581	1209.375
36.582	1209.375
36.583	1181.25
36.584	1171.875
36.585	1190.625
36.586	1209.375
36.587	1218.75
36.588	1218.75
36.589	1209.375
36.59	1209.375
36.591	1209.375
36.592	1190.625
36.593	1181.25
36.594	1181.25
36.595	1181.25
36.596	1209.375
36.597	1218.75
36.598	1218.75
36.599	1209.375
36.6	1181.25
36.601	1181.25
36.602	1200
36.603	1200
36.604	1200
36.605	1190.625
36.606	1200
36.607	1218.75
36.608	1209.375
36.609	1181.25
36.61	1181.25
36.611	1200
36.612	1228.125
36.613	1209.375
36.614	1171.875
36.615	1181.25
36.616	1190.625
36.617	1209.375
36.618	1200
36.619	1171.875
36.62	1153.125
36.621	1181.25
36.622	1200
36.623	1190.625
36.624	1181.25
36.625	1190.625
36.626	1209.375
36.627	1228.125
36.628	1209.375
36.629	1181.25
36.63	1181.25
36.631	1200
36.632	1218.75
36.633	1218.75
36.634	1190.625
36.635	1181.25
36.636	1209.375
36.637	1228.125
36.638	1228.125
36.639	1200
36.64	1190.625
36.641	1181.25
36.642	1200
36.643	1200
36.644	1190.625
36.645	1190.625
36.646	1218.75
36.647	1218.75
36.648	1200
36.649	1171.875
36.65	1190.625
36.651	1218.75
36.652	1209.375
36.653	1190.625
36.654	1181.25
36.655	1200
36.656	1218.75
36.657	1209.375
36.658	1190.625
36.659	1181.25
36.66	1200
36.661	1228.125
36.662	1209.375
36.663	1181.25
36.664	1162.5
36.665	1181.25
36.666	1190.625
36.667	1200
36.668	1200
36.669	1190.625
36.67	1200
36.671	1209.375
36.672	1209.375
36.673	1209.375
36.674	1200
36.675	1209.375
36.676	1228.125
36.677	1237.5
36.678	1209.375
36.679	1200
36.68	1200
36.681	1200
36.682	1209.375
36.683	1209.375
36.684	1190.625
36.685	1181.25
36.686	1200
36.687	1200
36.688	1209.375
36.689	1200
36.69	1190.625
36.691	1190.625
36.692	1190.625
36.693	1181.25
36.694	1181.25
36.695	1200
36.696	1200
36.697	1190.625
36.698	1190.625
36.699	1209.375
36.7	1218.75
36.701	1209.375
36.702	1190.625
36.703	1190.625
36.704	1190.625
36.705	1171.875
36.706	1171.875
36.707	1171.875
36.708	1181.25
36.709	1190.625
36.71	1200
36.711	1200
36.712	1200
36.713	1181.25
36.714	1200
36.715	1200
36.716	1209.375
36.717	1190.625
36.718	1181.25
36.719	1190.625
36.72	1190.625
36.721	1209.375
36.722	1209.375
36.723	1200
36.724	1209.375
36.725	1200
36.726	1181.25
36.727	1181.25
36.728	1181.25
36.729	1200
36.73	1190.625
36.731	1171.875
36.732	1181.25
36.733	1190.625
36.734	1209.375
36.735	1218.75
36.736	1200
36.737	1171.875
36.738	1181.25
36.739	1181.25
36.74	1200
36.741	1181.25
36.742	1181.25
36.743	1190.625
36.744	1209.375
36.745	1200
36.746	1190.625
36.747	1181.25
36.748	1171.875
36.749	1190.625
36.75	1190.625
36.751	1190.625
36.752	1181.25
36.753	1171.875
36.754	1181.25
36.755	1181.25
36.756	1181.25
36.757	1181.25
36.758	1190.625
36.759	1190.625
36.76	1190.625
36.761	1190.625
36.762	1181.25
36.763	1200
36.764	1209.375
36.765	1200
36.766	1190.625
36.767	1171.875
36.768	1200
36.769	1218.75
36.77	1200
36.771	1181.25
36.772	1162.5
36.773	1171.875
36.774	1190.625
36.775	1209.375
36.776	1181.25
36.777	1181.25
36.778	1181.25
36.779	1209.375
36.78	1209.375
36.781	1181.25
36.782	1153.125
36.783	1153.125
36.784	1171.875
36.785	1200
36.786	1200
36.787	1181.25
36.788	1181.25
36.789	1200
36.79	1200
36.791	1190.625
36.792	1181.25
36.793	1171.875
36.794	1190.625
36.795	1200
36.796	1181.25
36.797	1171.875
36.798	1171.875
36.799	1190.625
36.8	1209.375
36.801	1181.25
36.802	1171.875
36.803	1162.5
36.804	1181.25
36.805	1200
36.806	1190.625
36.807	1162.5
36.808	1171.875
36.809	1181.25
36.81	1209.375
36.811	1200
36.812	1190.625
36.813	1181.25
36.814	1200
36.815	1200
36.816	1181.25
36.817	1171.875
36.818	1171.875
36.819	1190.625
36.82	1190.625
36.821	1190.625
36.822	1171.875
36.823	1190.625
36.824	1190.625
36.825	1200
36.826	1190.625
36.827	1171.875
36.828	1162.5
36.829	1171.875
36.83	1200
36.831	1200
36.832	1190.625
36.833	1171.875
36.834	1171.875
36.835	1200
36.836	1190.625
36.837	1171.875
36.838	1162.5
36.839	1171.875
36.84	1190.625
36.841	1181.25
36.842	1181.25
36.843	1162.5
36.844	1171.875
36.845	1181.25
36.846	1181.25
36.847	1171.875
36.848	1171.875
36.849	1162.5
36.85	1171.875
36.851	1181.25
36.852	1181.25
36.853	1190.625
36.854	1190.625
36.855	1200
36.856	1200
36.857	1200
36.858	1209.375
36.859	1200
36.86	1190.625
36.861	1171.875
36.862	1171.875
36.863	1171.875
36.864	1171.875
36.865	1181.25
36.866	1190.625
36.867	1181.25
36.868	1181.25
36.869	1181.25
36.87	1190.625
36.871	1181.25
36.872	1181.25
36.873	1181.25
36.874	1181.25
36.875	1181.25
36.876	1181.25
36.877	1190.625
36.878	1190.625
36.879	1190.625
36.88	1181.25
36.881	1171.875
36.882	1190.625
36.883	1190.625
36.884	1190.625
36.885	1171.875
36.886	1162.5
36.887	1162.5
36.888	1190.625
36.889	1181.25
36.89	1181.25
36.891	1171.875
36.892	1162.5
36.893	1190.625
36.894	1200
36.895	1190.625
36.896	1162.5
36.897	1162.5
36.898	1190.625
36.899	1209.375
36.9	1209.375
36.901	1181.25
36.902	1181.25
36.903	1190.625
36.904	1200
36.905	1200
36.906	1190.625
36.907	1181.25
36.908	1181.25
36.909	1181.25
36.91	1181.25
36.911	1171.875
36.912	1181.25
36.913	1181.25
36.914	1190.625
36.915	1190.625
36.916	1190.625
36.917	1181.25
36.918	1171.875
36.919	1162.5
36.92	1162.5
36.921	1162.5
36.922	1162.5
36.923	1171.875
36.924	1181.25
36.925	1200
36.926	1200
36.927	1190.625
36.928	1171.875
36.929	1181.25
36.93	1190.625
36.931	1171.875
36.932	1162.5
36.933	1171.875
36.934	1171.875
36.935	1171.875
36.936	1181.25
36.937	1171.875
36.938	1162.5
36.939	1181.25
36.94	1181.25
36.941	1200
36.942	1190.625
36.943	1181.25
36.944	1190.625
36.945	1181.25
36.946	1181.25
36.947	1181.25
36.948	1181.25
36.949	1171.875
36.95	1190.625
36.951	1190.625
36.952	1190.625
36.953	1190.625
36.954	1200
36.955	1181.25
36.956	1162.5
36.957	1162.5
36.958	1171.875
36.959	1181.25
36.96	1181.25
36.961	1171.875
36.962	1171.875
36.963	1171.875
36.964	1171.875
36.965	1181.25
36.966	1162.5
36.967	1171.875
36.968	1181.25
36.969	1181.25
36.97	1181.25
36.971	1181.25
36.972	1162.5
36.973	1171.875
36.974	1162.5
36.975	1162.5
36.976	1162.5
36.977	1143.75
36.978	1162.5
36.979	1171.875
36.98	1181.25
36.981	1181.25
36.982	1171.875
36.983	1171.875
36.984	1181.25
36.985	1181.25
36.986	1171.875
36.987	1181.25
36.988	1181.25
36.989	1171.875
36.99	1190.625
36.991	1171.875
36.992	1190.625
36.993	1171.875
36.994	1181.25
36.995	1181.25
36.996	1181.25
36.997	1181.25
36.998	1181.25
36.999	1162.5
37	1162.5
37.001	1162.5
37.002	1171.875
37.003	1171.875
37.004	1171.875
